2023-12-10T16:13:57.716615+02:00,DHT22_01,24.4,54.9
2023-12-10T16:14:00.005608+02:00,DHT22_01,24.4,55.0
2023-12-10T16:14:02.136237+02:00,DHT22_01,24.4,55.0
2023-12-10T16:14:04.274329+02:00,DHT22_01,24.4,55.1
2023-12-10T16:14:06.325878+02:00,DHT22_01,24.4,55.1
2023-12-10T16:14:08.466570+02:00,DHT22_01,24.4,55.1
2023-12-10T16:14:10.716870+02:00,DHT22_01,24.4,55.1
2023-12-10T16:14:12.987962+02:00,DHT22_01,24.4,55.1
2023-12-10T16:14:15.121399+02:00,DHT22_01,24.4,55.0
2023-12-10T16:14:17.197336+02:00,DHT22_01,24.4,54.9
2023-12-10T16:14:19.336506+02:00,DHT22_01,24.4,54.8
2023-12-10T16:14:21.388158+02:00,DHT22_01,24.4,54.8
2023-12-10T16:14:23.540536+02:00,DHT22_01,24.4,54.8
2023-12-10T16:14:25.695276+02:00,DHT22_01,24.4,54.7
2023-12-10T16:14:27.946930+02:00,DHT22_01,24.3,54.6
2023-12-10T16:14:30.069869+02:00,DHT22_01,24.3,54.6
2023-12-10T16:14:32.236544+02:00,DHT22_01,24.4,54.6
2023-12-10T16:14:34.582988+02:00,DHT22_01,24.3,54.6
2023-12-10T16:14:37.263901+02:00,DHT22_01,24.3,54.6
2023-12-10T16:14:39.919781+02:00,DHT22_01,24.3,54.6
2023-12-10T16:14:42.208256+02:00,DHT22_01,24.3,54.6
2023-12-10T16:14:44.425484+02:00,DHT22_01,24.3,54.5
2023-12-10T16:14:46.691113+02:00,DHT22_01,24.3,54.6
2023-12-10T16:14:49.125183+02:00,DHT22_01,24.3,54.7
2023-12-10T16:14:51.334241+02:00,DHT22_01,24.3,54.7
2023-12-10T16:14:53.437844+02:00,DHT22_01,24.3,54.7
2023-12-10T16:14:55.573069+02:00,DHT22_01,24.3,54.7
2023-12-10T16:14:57.652879+02:00,DHT22_01,24.3,54.6
2023-12-10T16:14:59.772348+02:00,DHT22_01,24.3,54.6
2023-12-10T16:15:01.945544+02:00,DHT22_01,24.3,54.6
2023-12-10T16:15:03.978097+02:00,DHT22_01,24.2,54.6
2023-12-10T16:15:06.012967+02:00,DHT22_01,24.2,54.7
2023-12-10T16:15:08.164491+02:00,DHT22_01,24.2,54.7
2023-12-10T16:15:10.330408+02:00,DHT22_01,24.2,54.7
2023-12-10T16:15:12.360354+02:00,DHT22_01,24.2,54.7
2023-12-10T16:15:14.531037+02:00,DHT22_01,24.2,54.8
2023-12-10T16:15:16.710822+02:00,DHT22_01,24.2,54.8
2023-12-10T16:15:18.914735+02:00,DHT22_01,24.2,54.8
2023-12-10T16:15:21.062058+02:00,DHT22_01,24.2,54.9
2023-12-10T16:15:23.215663+02:00,DHT22_01,24.2,55.0
2023-12-10T16:15:25.265877+02:00,DHT22_01,24.2,55.0
2023-12-10T16:15:27.308580+02:00,DHT22_01,24.2,55.0
2023-12-10T16:15:29.471444+02:00,DHT22_01,24.2,55.0
2023-12-10T16:15:31.614670+02:00,DHT22_01,24.1,55.0
2023-12-10T16:15:33.650715+02:00,DHT22_01,24.1,55.1
2023-12-10T16:15:35.695208+02:00,DHT22_01,24.1,55.1
2023-12-10T16:15:37.727586+02:00,DHT22_01,24.1,55.2
2023-12-10T16:15:39.799495+02:00,DHT22_01,24.1,55.2
2023-12-10T16:15:41.960105+02:00,DHT22_01,24.1,55.2
2023-12-10T16:15:43.996532+02:00,DHT22_01,24.1,55.3
2023-12-10T16:15:46.035221+02:00,DHT22_01,24.1,55.3
2023-12-10T16:15:48.088581+02:00,DHT22_01,24.1,55.7
2023-12-10T16:15:50.870499+02:00,DHT22_01,24.1,55.8
2023-12-10T16:15:53.224002+02:00,DHT22_01,24.1,55.8
2023-12-10T16:15:56.179737+02:00,DHT22_01,24.1,56.3
2023-12-10T16:15:58.452270+02:00,DHT22_01,24.1,56.3
2023-12-10T16:16:00.759130+02:00,DHT22_01,24.1,56.1
2023-12-10T16:16:03.245569+02:00,DHT22_01,24.1,55.9
2023-12-10T16:16:05.649814+02:00,DHT22_01,24.2,55.8
2023-12-10T16:16:07.996349+02:00,DHT22_01,24.1,55.8
2023-12-10T16:16:10.105672+02:00,DHT22_01,24.1,55.7
2023-12-10T16:16:14.211113+02:00,DHT22_01,24.1,55.7
2023-12-10T16:16:16.665942+02:00,DHT22_01,24.1,55.7
2023-12-10T16:16:19.072583+02:00,DHT22_01,24.1,55.8
2023-12-10T16:16:21.298402+02:00,DHT22_01,24.1,55.7
2023-12-10T16:16:23.874280+02:00,DHT22_01,24.1,55.6
2023-12-10T16:16:26.193954+02:00,DHT22_01,24.1,55.4
2023-12-10T16:16:28.388306+02:00,DHT22_01,24.1,55.2
2023-12-10T16:16:30.486600+02:00,DHT22_01,24.1,55.1
2023-12-10T16:16:33.668836+02:00,DHT22_01,24.2,55.2
2023-12-10T16:16:36.056637+02:00,DHT22_01,24.2,55.1
2023-12-10T16:16:38.425551+02:00,DHT22_01,24.1,55.2
2023-12-10T16:16:40.652042+02:00,DHT22_01,24.1,55.3
2023-12-10T16:16:42.778591+02:00,DHT22_01,24.1,55.3
2023-12-10T16:16:45.103664+02:00,DHT22_01,24.1,55.3
2023-12-10T16:16:47.303566+02:00,DHT22_01,24.2,55.4
2023-12-10T16:16:49.522563+02:00,DHT22_01,24.1,55.5
2023-12-10T16:16:51.774372+02:00,DHT22_01,24.1,55.7
2023-12-10T16:16:54.027600+02:00,DHT22_01,24.1,55.7
2023-12-10T16:16:56.277433+02:00,DHT22_01,24.1,55.7
2023-12-10T16:16:58.428668+02:00,DHT22_01,24.1,55.8
2023-12-10T16:17:00.462650+02:00,DHT22_01,24.1,55.7
2023-12-10T16:17:02.525820+02:00,DHT22_01,24.1,55.7
2023-12-10T16:17:04.677224+02:00,DHT22_01,24.1,55.7
2023-12-10T16:17:06.830400+02:00,DHT22_01,24.1,55.7
2023-12-10T16:17:08.873947+02:00,DHT22_01,24.1,55.7
2023-12-10T16:17:10.905999+02:00,DHT22_01,24.1,55.7
2023-12-10T16:17:12.972091+02:00,DHT22_01,24.1,55.7
2023-12-10T16:17:15.120565+02:00,DHT22_01,24.1,55.8
2023-12-10T16:17:17.254036+02:00,DHT22_01,24.1,56.2
2023-12-10T16:17:19.280756+02:00,DHT22_01,24.1,56.2
2023-12-10T16:17:21.316933+02:00,DHT22_01,24.1,56.1
2023-12-10T16:17:23.352935+02:00,DHT22_01,24.1,56.0
2023-12-10T16:17:25.464841+02:00,DHT22_01,24.1,56.0
2023-12-10T16:17:27.595421+02:00,DHT22_01,24.2,55.9
2023-12-10T16:17:29.633910+02:00,DHT22_01,24.1,55.9
2023-12-10T16:17:31.668288+02:00,DHT22_01,24.1,55.8
2023-12-10T16:17:33.759776+02:00,DHT22_01,24.1,55.8
2023-12-10T16:17:35.922658+02:00,DHT22_01,24.1,55.7
2023-12-10T16:17:38.157854+02:00,DHT22_01,24.1,55.7
2023-12-10T16:17:40.291767+02:00,DHT22_01,24.1,55.7
2023-12-10T16:17:42.379578+02:00,DHT22_01,24.2,55.6
2023-12-10T16:17:44.539961+02:00,DHT22_01,24.1,55.6
2023-12-10T16:17:46.662194+02:00,DHT22_01,24.2,55.6
2023-12-10T16:17:48.810463+02:00,DHT22_01,24.2,55.6
2023-12-10T16:17:50.978976+02:00,DHT22_01,24.1,55.5
2023-12-10T16:17:53.110523+02:00,DHT22_01,24.2,55.4
2023-12-10T16:17:55.233787+02:00,DHT22_01,24.2,55.5
2023-12-10T16:17:57.324930+02:00,DHT22_01,24.2,55.5
2023-12-10T16:17:59.464100+02:00,DHT22_01,24.2,55.5
2023-12-10T16:18:01.715205+02:00,DHT22_01,24.2,55.5
2023-12-10T16:18:03.865091+02:00,DHT22_01,24.2,55.5
2023-12-10T16:18:06.013597+02:00,DHT22_01,24.2,55.5
2023-12-10T16:18:08.264125+02:00,DHT22_01,24.2,55.6
2023-12-10T16:18:10.519242+02:00,DHT22_01,24.2,55.6
2023-12-10T16:18:12.772090+02:00,DHT22_01,24.2,55.5
2023-12-10T16:18:14.911538+02:00,DHT22_01,24.2,55.4
2023-12-10T16:18:16.955531+02:00,DHT22_01,24.2,55.7
2023-12-10T16:18:18.992920+02:00,DHT22_01,24.2,56.1
2023-12-10T16:18:21.066631+02:00,DHT22_01,24.2,56.2
2023-12-10T16:18:23.114542+02:00,DHT22_01,24.2,56.1
2023-12-10T16:18:25.160239+02:00,DHT22_01,24.2,56.0
2023-12-10T16:18:27.210359+02:00,DHT22_01,24.2,55.9
2023-12-10T16:18:29.363445+02:00,DHT22_01,24.2,55.9
2023-12-10T16:18:31.500147+02:00,DHT22_01,24.2,55.8
2023-12-10T16:18:33.536054+02:00,DHT22_01,24.2,55.7
2023-12-10T16:18:35.563220+02:00,DHT22_01,24.2,55.6
2023-12-10T16:18:37.589169+02:00,DHT22_01,24.2,55.6
2023-12-10T16:18:39.706164+02:00,DHT22_01,24.2,55.6
2023-12-10T16:18:41.831235+02:00,DHT22_01,24.2,55.6
2023-12-10T16:18:43.857568+02:00,DHT22_01,24.2,55.5
2023-12-10T16:18:45.883048+02:00,DHT22_01,24.3,55.5
2023-12-10T16:18:48.000753+02:00,DHT22_01,24.3,55.4
2023-12-10T16:18:50.148270+02:00,DHT22_01,24.3,55.4
2023-12-10T16:18:52.183960+02:00,DHT22_01,24.3,55.4
2023-12-10T16:18:54.247157+02:00,DHT22_01,24.3,55.5
2023-12-10T16:18:56.282855+02:00,DHT22_01,24.3,55.4
2023-12-10T16:18:58.321793+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:00.395620+02:00,DHT22_01,24.3,55.2
2023-12-10T16:19:02.542118+02:00,DHT22_01,24.3,55.1
2023-12-10T16:19:04.688440+02:00,DHT22_01,24.3,55.1
2023-12-10T16:19:06.941680+02:00,DHT22_01,24.3,55.1
2023-12-10T16:19:09.016291+02:00,DHT22_01,24.3,55.2
2023-12-10T16:19:11.141977+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:13.291483+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:15.444112+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:17.573337+02:00,DHT22_01,24.3,55.4
2023-12-10T16:19:19.777287+02:00,DHT22_01,24.3,55.4
2023-12-10T16:19:21.900284+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:23.966100+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:25.993886+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:28.020579+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:30.056028+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:32.131605+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:34.161699+02:00,DHT22_01,24.3,55.4
2023-12-10T16:19:36.229599+02:00,DHT22_01,24.3,55.4
2023-12-10T16:19:38.381680+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:40.531017+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:42.579115+02:00,DHT22_01,24.3,55.4
2023-12-10T16:19:44.731220+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:46.858311+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:48.932455+02:00,DHT22_01,24.3,55.3
2023-12-10T16:19:51.078905+02:00,DHT22_01,24.3,55.4
2023-12-10T16:19:53.109758+02:00,DHT22_01,24.3,55.4
2023-12-10T16:19:55.173264+02:00,DHT22_01,24.3,55.4
2023-12-10T16:19:57.221223+02:00,DHT22_01,24.3,55.4
2023-12-10T16:19:59.270559+02:00,DHT22_01,24.3,55.4
2023-12-10T16:20:01.317700+02:00,DHT22_01,24.3,55.4
2023-12-10T16:20:03.366834+02:00,DHT22_01,24.3,55.5
2023-12-10T16:20:05.516493+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:07.666862+02:00,DHT22_01,24.3,55.8
2023-12-10T16:20:09.819720+02:00,DHT22_01,24.3,55.9
2023-12-10T16:20:11.945739+02:00,DHT22_01,24.3,55.7
2023-12-10T16:20:14.017950+02:00,DHT22_01,24.3,55.7
2023-12-10T16:20:16.168865+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:18.198965+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:20.264304+02:00,DHT22_01,24.3,55.7
2023-12-10T16:20:22.300101+02:00,DHT22_01,24.3,55.7
2023-12-10T16:20:24.366266+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:26.405983+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:28.567498+02:00,DHT22_01,24.3,55.7
2023-12-10T16:20:30.709102+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:32.860911+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:35.007438+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:37.054863+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:39.208322+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:41.356211+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:43.392791+02:00,DHT22_01,24.3,55.7
2023-12-10T16:20:45.458585+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:47.594591+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:49.756137+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:51.905302+02:00,DHT22_01,24.3,55.6
2023-12-10T16:20:54.057161+02:00,DHT22_01,24.4,55.5
2023-12-10T16:20:56.205642+02:00,DHT22_01,24.3,55.5
2023-12-10T16:20:58.242894+02:00,DHT22_01,24.3,55.5
2023-12-10T16:21:00.274304+02:00,DHT22_01,24.4,55.5
2023-12-10T16:21:02.351424+02:00,DHT22_01,24.4,55.5
2023-12-10T16:21:04.399665+02:00,DHT22_01,24.4,55.5
2023-12-10T16:21:06.549953+02:00,DHT22_01,24.4,55.4
2023-12-10T16:21:08.804290+02:00,DHT22_01,24.4,55.4
2023-12-10T16:21:10.962451+02:00,DHT22_01,24.4,55.4
2023-12-10T16:21:13.103638+02:00,DHT22_01,24.4,55.3
2023-12-10T16:21:15.272216+02:00,DHT22_01,24.4,55.3
2023-12-10T16:21:17.404563+02:00,DHT22_01,24.4,55.3
2023-12-10T16:21:19.554843+02:00,DHT22_01,24.4,55.3
2023-12-10T16:21:21.705386+02:00,DHT22_01,24.4,55.2
2023-12-10T16:21:23.854642+02:00,DHT22_01,24.4,55.2
2023-12-10T16:21:25.904123+02:00,DHT22_01,24.4,55.2
2023-12-10T16:21:28.054379+02:00,DHT22_01,24.4,55.1
2023-12-10T16:21:30.201955+02:00,DHT22_01,24.4,55.1
2023-12-10T16:21:32.249918+02:00,DHT22_01,24.4,55.1
2023-12-10T16:21:34.307645+02:00,DHT22_01,24.4,55.1
2023-12-10T16:21:36.348421+02:00,DHT22_01,24.4,55.1
2023-12-10T16:21:38.380389+02:00,DHT22_01,24.4,55.0
2023-12-10T16:21:40.444370+02:00,DHT22_01,24.4,55.0
2023-12-10T16:21:42.492736+02:00,DHT22_01,24.4,55.1
2023-12-10T16:21:44.644934+02:00,DHT22_01,24.4,55.1
2023-12-10T16:21:46.776224+02:00,DHT22_01,24.4,55.2
2023-12-10T16:21:48.944578+02:00,DHT22_01,24.4,55.3
2023-12-10T16:21:51.092840+02:00,DHT22_01,24.4,55.2
2023-12-10T16:21:53.155276+02:00,DHT22_01,24.4,55.2
2023-12-10T16:21:55.293391+02:00,DHT22_01,24.4,55.3
2023-12-10T16:21:57.445042+02:00,DHT22_01,24.4,55.2
2023-12-10T16:21:59.473961+02:00,DHT22_01,24.4,55.2
2023-12-10T16:22:01.511512+02:00,DHT22_01,24.4,55.2
2023-12-10T16:22:03.545947+02:00,DHT22_01,24.4,55.2
2023-12-10T16:22:05.572642+02:00,DHT22_01,24.4,55.2
2023-12-10T16:22:07.608581+02:00,DHT22_01,24.4,55.2
2023-12-10T16:22:09.730446+02:00,DHT22_01,24.4,55.2
2023-12-10T16:22:11.898082+02:00,DHT22_01,24.4,55.2
2023-12-10T16:22:13.928100+02:00,DHT22_01,24.4,55.2
2023-12-10T16:22:15.963799+02:00,DHT22_01,24.4,55.2
2023-12-10T16:22:18.026273+02:00,DHT22_01,24.4,55.2
2023-12-10T16:22:20.175428+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:22.303554+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:24.373344+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:26.525559+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:28.574660+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:30.725492+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:32.846100+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:34.882050+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:36.970582+02:00,DHT22_01,24.4,55.2
2023-12-10T16:22:39.094068+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:41.169130+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:43.319385+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:45.469800+02:00,DHT22_01,24.4,55.1
2023-12-10T16:22:47.600204+02:00,DHT22_01,24.4,55.0
2023-12-10T16:22:49.667954+02:00,DHT22_01,24.4,55.0
2023-12-10T16:22:51.701991+02:00,DHT22_01,24.4,55.0
2023-12-10T16:22:53.769271+02:00,DHT22_01,24.4,55.0
2023-12-10T16:22:55.810242+02:00,DHT22_01,24.4,55.0
2023-12-10T16:22:57.841521+02:00,DHT22_01,24.4,55.0
2023-12-10T16:22:59.906436+02:00,DHT22_01,24.4,55.0
2023-12-10T16:23:02.055747+02:00,DHT22_01,24.4,55.0
2023-12-10T16:23:04.206447+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:06.255876+02:00,DHT22_01,24.4,55.0
2023-12-10T16:23:08.303886+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:10.339460+02:00,DHT22_01,24.4,55.0
2023-12-10T16:23:12.376620+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:14.552002+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:16.687227+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:18.750306+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:20.899610+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:23.050242+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:25.198189+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:27.372050+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:29.502516+02:00,DHT22_01,24.4,55.0
2023-12-10T16:23:31.751215+02:00,DHT22_01,24.4,55.0
2023-12-10T16:23:33.893924+02:00,DHT22_01,24.4,55.0
2023-12-10T16:23:35.963268+02:00,DHT22_01,24.3,55.0
2023-12-10T16:23:38.100337+02:00,DHT22_01,24.3,55.1
2023-12-10T16:23:40.356278+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:42.607480+02:00,DHT22_01,24.4,55.1
2023-12-10T16:23:44.746181+02:00,DHT22_01,24.3,55.1
2023-12-10T16:23:46.784198+02:00,DHT22_01,24.3,55.1
2023-12-10T16:23:48.853914+02:00,DHT22_01,24.3,55.0
2023-12-10T16:23:51.007944+02:00,DHT22_01,24.3,55.1
2023-12-10T16:23:53.158995+02:00,DHT22_01,24.3,55.0
2023-12-10T16:23:55.305254+02:00,DHT22_01,24.3,55.0
2023-12-10T16:23:57.462044+02:00,DHT22_01,24.3,55.0
2023-12-10T16:23:59.606563+02:00,DHT22_01,24.3,55.0
2023-12-10T16:24:01.756812+02:00,DHT22_01,24.3,55.1
2023-12-10T16:24:03.804689+02:00,DHT22_01,24.3,55.1
2023-12-10T16:24:05.832351+02:00,DHT22_01,24.3,55.1
2023-12-10T16:24:07.866432+02:00,DHT22_01,24.3,55.1
2023-12-10T16:24:09.953384+02:00,DHT22_01,24.3,55.2
2023-12-10T16:24:12.098300+02:00,DHT22_01,24.3,55.2
2023-12-10T16:24:14.262963+02:00,DHT22_01,24.3,55.2
2023-12-10T16:24:16.414331+02:00,DHT22_01,24.3,55.2
2023-12-10T16:24:18.555236+02:00,DHT22_01,24.3,55.2
2023-12-10T16:24:20.701960+02:00,DHT22_01,24.3,55.2
2023-12-10T16:24:22.852632+02:00,DHT22_01,24.3,55.2
2023-12-10T16:24:25.005209+02:00,DHT22_01,24.3,55.2
2023-12-10T16:24:27.254210+02:00,DHT22_01,24.3,55.2
2023-12-10T16:24:29.513639+02:00,DHT22_01,24.3,55.1
2023-12-10T16:24:31.760444+02:00,DHT22_01,24.2,55.2
2023-12-10T16:24:33.912086+02:00,DHT22_01,24.2,55.1
2023-12-10T16:24:35.960361+02:00,DHT22_01,24.2,55.2
2023-12-10T16:24:38.006910+02:00,DHT22_01,24.2,55.2
2023-12-10T16:24:40.042271+02:00,DHT22_01,24.2,55.1
2023-12-10T16:24:42.079469+02:00,DHT22_01,24.2,55.2
2023-12-10T16:24:44.153308+02:00,DHT22_01,24.2,55.2
2023-12-10T16:24:46.201220+02:00,DHT22_01,24.2,55.2
2023-12-10T16:24:48.351784+02:00,DHT22_01,24.2,55.2
2023-12-10T16:24:50.604639+02:00,DHT22_01,24.2,55.3
2023-12-10T16:24:52.856259+02:00,DHT22_01,24.2,55.3
2023-12-10T16:24:54.987424+02:00,DHT22_01,24.2,55.3
2023-12-10T16:24:57.026467+02:00,DHT22_01,24.2,55.4
2023-12-10T16:24:59.060246+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:01.086353+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:03.122587+02:00,DHT22_01,24.1,55.6
2023-12-10T16:25:05.245264+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:07.379024+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:09.415149+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:11.494764+02:00,DHT22_01,24.1,55.6
2023-12-10T16:25:13.644830+02:00,DHT22_01,24.1,55.6
2023-12-10T16:25:15.693143+02:00,DHT22_01,24.1,55.6
2023-12-10T16:25:17.845107+02:00,DHT22_01,24.1,55.6
2023-12-10T16:25:19.991944+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:22.041711+02:00,DHT22_01,24.1,55.4
2023-12-10T16:25:24.074583+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:26.138244+02:00,DHT22_01,24.1,55.4
2023-12-10T16:25:28.171829+02:00,DHT22_01,24.1,55.4
2023-12-10T16:25:30.232149+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:32.384757+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:34.506837+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:36.583162+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:38.733035+02:00,DHT22_01,24.1,55.6
2023-12-10T16:25:40.986302+02:00,DHT22_01,24.1,55.6
2023-12-10T16:25:43.164563+02:00,DHT22_01,24.1,55.6
2023-12-10T16:25:45.260030+02:00,DHT22_01,24.0,55.5
2023-12-10T16:25:47.333836+02:00,DHT22_01,24.0,55.5
2023-12-10T16:25:49.485430+02:00,DHT22_01,24.0,55.5
2023-12-10T16:25:51.635738+02:00,DHT22_01,24.1,55.5
2023-12-10T16:25:53.682822+02:00,DHT22_01,24.0,55.6
2023-12-10T16:25:55.834622+02:00,DHT22_01,24.0,55.6
2023-12-10T16:25:58.087408+02:00,DHT22_01,24.0,55.6
2023-12-10T16:26:00.262733+02:00,DHT22_01,24.0,55.7
2023-12-10T16:26:02.387971+02:00,DHT22_01,24.1,55.7
2023-12-10T16:26:04.538865+02:00,DHT22_01,24.0,55.7
2023-12-10T16:26:06.688535+02:00,DHT22_01,24.0,55.7
2023-12-10T16:26:08.737199+02:00,DHT22_01,24.1,55.7
2023-12-10T16:26:10.763326+02:00,DHT22_01,24.1,55.7
2023-12-10T16:26:12.833206+02:00,DHT22_01,24.0,55.7
2023-12-10T16:26:14.868846+02:00,DHT22_01,24.0,55.7
2023-12-10T16:26:16.905030+02:00,DHT22_01,24.0,55.6
2023-12-10T16:26:18.974942+02:00,DHT22_01,24.1,55.6
2023-12-10T16:26:21.025368+02:00,DHT22_01,24.0,55.6
2023-12-10T16:26:23.073367+02:00,DHT22_01,24.0,55.7
2023-12-10T16:26:25.222656+02:00,DHT22_01,24.0,55.7
2023-12-10T16:26:27.476448+02:00,DHT22_01,24.1,55.6
2023-12-10T16:26:29.625803+02:00,DHT22_01,24.1,55.7
2023-12-10T16:26:31.777811+02:00,DHT22_01,24.0,55.7
2023-12-10T16:26:33.927033+02:00,DHT22_01,24.0,55.6
2023-12-10T16:26:36.078330+02:00,DHT22_01,24.0,55.7
2023-12-10T16:26:38.207876+02:00,DHT22_01,24.1,55.7
2023-12-10T16:26:40.273900+02:00,DHT22_01,24.0,55.7
2023-12-10T16:26:42.321905+02:00,DHT22_01,24.0,55.6
2023-12-10T16:26:44.475101+02:00,DHT22_01,24.0,55.6
2023-12-10T16:26:46.624857+02:00,DHT22_01,24.0,55.5
2023-12-10T16:26:48.672173+02:00,DHT22_01,24.0,55.5
2023-12-10T16:26:50.825700+02:00,DHT22_01,24.0,55.5
2023-12-10T16:26:53.075170+02:00,DHT22_01,24.0,55.5
2023-12-10T16:26:55.207869+02:00,DHT22_01,24.0,55.5
2023-12-10T16:26:57.235826+02:00,DHT22_01,24.0,55.5
2023-12-10T16:26:59.320278+02:00,DHT22_01,24.0,55.5
2023-12-10T16:27:01.449050+02:00,DHT22_01,23.9,55.6
2023-12-10T16:27:03.496753+02:00,DHT22_01,23.9,55.7
2023-12-10T16:27:05.569964+02:00,DHT22_01,23.9,55.7
2023-12-10T16:27:07.719971+02:00,DHT22_01,23.9,55.7
2023-12-10T16:27:09.869927+02:00,DHT22_01,23.9,55.7
2023-12-10T16:27:12.021288+02:00,DHT22_01,23.9,55.8
2023-12-10T16:27:14.171642+02:00,DHT22_01,23.9,55.8
2023-12-10T16:27:16.321927+02:00,DHT22_01,23.9,55.7
2023-12-10T16:27:18.474120+02:00,DHT22_01,23.9,55.8
2023-12-10T16:27:20.623333+02:00,DHT22_01,23.9,55.9
2023-12-10T16:27:22.773397+02:00,DHT22_01,23.9,56.0
2023-12-10T16:27:24.924028+02:00,DHT22_01,23.9,56.1
2023-12-10T16:27:27.074662+02:00,DHT22_01,23.8,56.1
2023-12-10T16:27:29.119936+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:31.169572+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:33.317952+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:35.471335+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:37.620943+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:39.772315+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:41.922561+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:44.048201+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:46.080738+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:48.167216+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:50.316588+02:00,DHT22_01,23.8,56.1
2023-12-10T16:27:52.352289+02:00,DHT22_01,23.8,56.1
2023-12-10T16:27:54.415309+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:56.453209+02:00,DHT22_01,23.8,56.2
2023-12-10T16:27:58.511453+02:00,DHT22_01,23.8,56.2
2023-12-10T16:28:00.569290+02:00,DHT22_01,23.8,56.2
2023-12-10T16:28:02.607195+02:00,DHT22_01,23.8,56.2
2023-12-10T16:28:04.669131+02:00,DHT22_01,23.8,56.1
2023-12-10T16:28:06.803825+02:00,DHT22_01,23.8,56.1
2023-12-10T16:28:08.956477+02:00,DHT22_01,23.8,56.1
2023-12-10T16:28:11.107235+02:00,DHT22_01,23.8,56.1
